0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
0.42478545176265625,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.43232721807543895
